a : -234.0000, 0 -> 4
b : -996.0000, 0 -> 6
c : -864.0000, 0 -> 2
a : -904.0000, 1 -> 1
b : 552.0000, 1 -> 4
c : 187.0000, 1 -> 6
a : -341.0000, 2 -> 3
b : 68.0000, 2 -> 4
c : 464.0000, 2 -> 1
a : 157.0000, 3 -> 4
b : 429.0000, 3 -> 5
c : -431.0000, 3 -> 6
a : 922.0000, 4 -> 5
b : 975.0000, 4 -> 3
c : 216.0000, 4 -> 2
a : -107.0000, 5 -> 5
b : -693.0000, 5 -> 1
c : -976.0000, 5 -> 2
a : 104.0000, 6 -> 2
b : -212.0000, 6 -> 3
c : 898.0000, 6 -> 6
a : -350.0000, 0 -> 3
b : 224.0000, 1 -> 6
a : -381.0000, 2 -> 0
a : 802.0000, 3 -> 6
a : -415.0000, 4 -> 3
c : -22.0000, 5 -> 3
c : -928.0000, 6 -> 0
