a : -408.0000, 0 -> 0
b : 548.0000, 0 -> 1
c : -384.0000, 0 -> 2
a : -768.0000, 1 -> 3
b : -564.0000, 1 -> 2
c : -613.0000, 1 -> 4
a : -198.0000, 2 -> 1
b : -403.0000, 2 -> 3
c : 782.0000, 2 -> 0
a : -357.0000, 3 -> 1
b : 792.0000, 3 -> 1
c : -602.0000, 3 -> 0
a : 654.0000, 4 -> 5
b : 896.0000, 4 -> 1
c : -582.0000, 4 -> 1
a : -847.0000, 5 -> 1
b : -760.0000, 5 -> 0
c : -78.0000, 5 -> 0
c : 457.0000, 0 -> 5
a : -790.0000, 1 -> 1
b : 868.0000, 2 -> 1
b : 978.0000, 3 -> 4
a : 806.0000, 4 -> 2
c : 122.0000, 5 -> 5
