a : 31.0000, 0 -> 4
b : -689.0000, 0 -> 2
c : -607.0000, 0 -> 1
a : 108.0000, 1 -> 5
b : -552.0000, 1 -> 6
c : 662.0000, 1 -> 0
a : -935.0000, 2 -> 3
b : -196.0000, 2 -> 4
c : -610.0000, 2 -> 1
a : -426.0000, 3 -> 2
b : 783.0000, 3 -> 6
c : 943.0000, 3 -> 0
a : -694.0000, 4 -> 3
b : 672.0000, 4 -> 0
c : -582.0000, 4 -> 3
a : -364.0000, 5 -> 1
b : 831.0000, 5 -> 2
c : 951.0000, 5 -> 5
a : -185.0000, 6 -> 0
b : 801.0000, 6 -> 3
c : 371.0000, 6 -> 5
c : 140.0000, 0 -> 4
c : -945.0000, 1 -> 3
b : -982.0000, 2 -> 2
a : 960.0000, 3 -> 3
a : -803.0000, 4 -> 0
a : 285.0000, 5 -> 5
c : 924.0000, 6 -> 1
