a : -501.0000, 0 -> 7
b : -790.0000, 0 -> 3
c : -792.0000, 0 -> 5
a : -801.0000, 1 -> 2
b : 929.0000, 1 -> 6
c : 686.0000, 1 -> 7
a : 391.0000, 2 -> 2
b : -865.0000, 2 -> 2
c : -783.0000, 2 -> 6
a : -2.0000, 3 -> 7
b : 860.0000, 3 -> 7
c : 830.0000, 3 -> 5
a : 840.0000, 4 -> 5
b : -46.0000, 4 -> 1
c : 395.0000, 4 -> 6
a : -408.0000, 5 -> 2
b : 698.0000, 5 -> 2
c : 566.0000, 5 -> 5
a : 513.0000, 6 -> 3
b : -95.0000, 6 -> 5
c : -468.0000, 6 -> 3
a : 521.0000, 7 -> 1
b : -970.0000, 7 -> 7
c : -313.0000, 7 -> 2
c : 665.0000, 0 -> 4
c : -190.0000, 1 -> 1
a : -408.0000, 2 -> 0
c : 779.0000, 3 -> 0
b : -29.0000, 4 -> 6
b : -896.0000, 5 -> 5
b : -655.0000, 6 -> 6
c : 550.0000, 7 -> 6
