a : -121.0000, 0 -> 1
b : -356.0000, 0 -> 5
a : -300.0000, 1 -> 0
b : 630.0000, 1 -> 5
a : -678.0000, 2 -> 4
b : -671.0000, 2 -> 3
a : 654.0000, 3 -> 2
b : 478.0000, 3 -> 3
a : -828.0000, 4 -> 3
b : -351.0000, 4 -> 6
a : 101.0000, 5 -> 6
b : -374.0000, 5 -> 0
a : 559.0000, 6 -> 3
b : -548.0000, 6 -> 7
a : 523.0000, 7 -> 0
b : 124.0000, 7 -> 6
a : -841.0000, 0 -> 5
b : -176.0000, 1 -> 3
b : 219.0000, 2 -> 7
b : 605.0000, 3 -> 4
b : -635.0000, 4 -> 3
b : -607.0000, 5 -> 7
a : -145.0000, 6 -> 5
b : -465.0000, 7 -> 7
