a : -602.0000, 0 -> 5
b : 536.0000, 0 -> 3
c : -496.0000, 0 -> 5
d : -243.0000, 0 -> 6
a : -245.0000, 1 -> 4
b : -178.0000, 1 -> 2
c : -305.0000, 1 -> 3
d : 449.0000, 1 -> 2
a : 281.0000, 2 -> 6
b : 350.0000, 2 -> 6
c : 565.0000, 2 -> 5
d : -674.0000, 2 -> 0
a : 258.0000, 3 -> 4
b : -847.0000, 3 -> 0
c : -465.0000, 3 -> 2
d : -399.0000, 3 -> 6
a : -800.0000, 4 -> 3
b : 196.0000, 4 -> 3
c : -202.0000, 4 -> 3
d : -203.0000, 4 -> 2
a : 585.0000, 5 -> 0
b : 433.0000, 5 -> 5
c : -524.0000, 5 -> 0
d : 763.0000, 5 -> 5
a : -988.0000, 6 -> 5
b : 906.0000, 6 -> 4
c : -589.0000, 6 -> 1
d : 813.0000, 6 -> 2
b : 507.0000, 0 -> 4
a : -679.0000, 0 -> 4
a : -648.0000, 1 -> 0
d : -366.0000, 1 -> 6
d : -80.0000, 2 -> 2
d : 768.0000, 2 -> 4
a : -507.0000, 3 -> 2
d : -665.0000, 3 -> 3
d : 73.0000, 4 -> 3
b : -561.0000, 4 -> 0
a : -205.0000, 5 -> 1
d : 893.0000, 5 -> 2
a : 338.0000, 6 -> 0
c : 120.0000, 6 -> 5
