a : -865.0000, 0 -> 2
b : 813.0000, 0 -> 0
c : 639.0000, 0 -> 2
d : -333.0000, 0 -> 4
a : -284.0000, 1 -> 2
b : -420.0000, 1 -> 0
c : -810.0000, 1 -> 2
d : 347.0000, 1 -> 0
a : 520.0000, 2 -> 4
b : -28.0000, 2 -> 3
c : 709.0000, 2 -> 0
d : 140.0000, 2 -> 1
a : 766.0000, 3 -> 0
b : -831.0000, 3 -> 4
c : -339.0000, 3 -> 0
d : -216.0000, 3 -> 3
a : 566.0000, 4 -> 4
b : -278.0000, 4 -> 3
c : -232.0000, 4 -> 0
d : -157.0000, 4 -> 3
c : -515.0000, 0 -> 4
d : -515.0000, 0 -> 3
a : -709.0000, 1 -> 1
c : 383.0000, 1 -> 3
a : 570.0000, 2 -> 3
b : -128.0000, 2 -> 4
b : -19.0000, 3 -> 3
d : -803.0000, 3 -> 0
d : -323.0000, 4 -> 4
b : -601.0000, 4 -> 2
