a : -640.0000, 0 -> 2
b : 891.0000, 0 -> 0
c : 190.0000, 0 -> 3
d : 873.0000, 0 -> 3
a : -74.0000, 1 -> 3
b : -544.0000, 1 -> 0
c : 576.0000, 1 -> 3
d : -259.0000, 1 -> 0
a : 687.0000, 2 -> 2
b : 637.0000, 2 -> 1
c : -829.0000, 2 -> 2
d : 434.0000, 2 -> 2
a : -322.0000, 3 -> 0
b : -607.0000, 3 -> 0
c : 322.0000, 3 -> 4
d : 939.0000, 3 -> 1
a : -969.0000, 4 -> 3
b : 238.0000, 4 -> 3
c : -563.0000, 4 -> 0
d : 347.0000, 4 -> 3
a : -488.0000, 0 -> 3
c : -235.0000, 0 -> 1
a : -236.0000, 1 -> 2
c : 578.0000, 1 -> 4
b : -494.0000, 2 -> 3
d : 433.0000, 2 -> 3
b : -231.0000, 3 -> 2
c : 380.0000, 3 -> 1
b : -668.0000, 4 -> 1
c : -71.0000, 4 -> 2
