a : -799.0000, 0 -> 1
b : -581.0000, 0 -> 6
c : 329.0000, 0 -> 2
a : 278.0000, 1 -> 1
b : 626.0000, 1 -> 4
c : -869.0000, 1 -> 1
a : 18.0000, 2 -> 1
b : -141.0000, 2 -> 6
c : -636.0000, 2 -> 3
a : 441.0000, 3 -> 1
b : 700.0000, 3 -> 2
c : 834.0000, 3 -> 6
a : -970.0000, 4 -> 0
b : -241.0000, 4 -> 0
c : -726.0000, 4 -> 1
a : 173.0000, 5 -> 6
b : -836.0000, 5 -> 5
c : -28.0000, 5 -> 0
a : -832.0000, 6 -> 2
b : 112.0000, 6 -> 3
c : -487.0000, 6 -> 1
a : -27.0000, 0 -> 4
b : 741.0000, 1 -> 3
c : 550.0000, 2 -> 0
a : 874.0000, 3 -> 5
b : 927.0000, 4 -> 5
b : -655.0000, 5 -> 0
c : -470.0000, 6 -> 0
