a : -521.0000, 0 -> 1
b : -269.0000, 0 -> 1
c : -507.0000, 0 -> 3
d : 53.0000, 0 -> 2
a : 164.0000, 1 -> 0
b : 731.0000, 1 -> 1
c : 550.0000, 1 -> 0
d : 689.0000, 1 -> 0
a : -184.0000, 2 -> 0
b : 657.0000, 2 -> 3
c : 319.0000, 2 -> 0
d : -418.0000, 2 -> 0
a : -369.0000, 3 -> 1
b : -963.0000, 3 -> 2
c : 29.0000, 3 -> 0
d : 428.0000, 3 -> 0
b : -524.0000, 0 -> 3
b : 797.0000, 0 -> 2
c : -453.0000, 1 -> 1
b : -338.0000, 1 -> 0
b : -955.0000, 2 -> 1
a : -269.0000, 2 -> 1
b : -908.0000, 3 -> 3
a : 991.0000, 3 -> 0
