a : -247.0000, 0 -> 6
b : -915.0000, 0 -> 4
a : 782.0000, 1 -> 6
b : 764.0000, 1 -> 4
a : 502.0000, 2 -> 1
b : -804.0000, 2 -> 5
a : -511.0000, 3 -> 5
b : -692.0000, 3 -> 6
a : 564.0000, 4 -> 4
b : -713.0000, 4 -> 5
a : 624.0000, 5 -> 0
b : -301.0000, 5 -> 2
a : -702.0000, 6 -> 1
b : -270.0000, 6 -> 3
a : 624.0000, 7 -> 7
b : -145.0000, 7 -> 4
a : -634.0000, 0 -> 5
a : 970.0000, 1 -> 4
b : -610.0000, 2 -> 3
b : -986.0000, 3 -> 7
a : -226.0000, 4 -> 1
b : -59.0000, 5 -> 0
b : -495.0000, 6 -> 6
a : 645.0000, 7 -> 0
