a : -223.0000, 0 -> 3
b : -920.0000, 0 -> 1
c : 545.0000, 0 -> 0
d : -620.0000, 0 -> 3
a : 507.0000, 1 -> 3
b : -655.0000, 1 -> 3
c : -976.0000, 1 -> 1
d : 846.0000, 1 -> 2
a : 891.0000, 2 -> 2
b : 609.0000, 2 -> 4
c : -912.0000, 2 -> 0
d : 445.0000, 2 -> 4
a : -195.0000, 3 -> 1
b : -705.0000, 3 -> 4
c : 459.0000, 3 -> 3
d : 150.0000, 3 -> 1
a : 386.0000, 4 -> 3
b : -388.0000, 4 -> 2
c : -517.0000, 4 -> 1
d : 442.0000, 4 -> 3
d : 181.0000, 0 -> 4
c : -525.0000, 0 -> 2
a : -956.0000, 1 -> 2
d : 280.0000, 1 -> 4
a : 737.0000, 2 -> 0
b : -424.0000, 2 -> 3
c : -311.0000, 3 -> 2
b : -655.0000, 3 -> 2
b : 146.0000, 4 -> 3
d : -811.0000, 4 -> 1
