a : 698.0000, 0 -> 4
b : 937.0000, 0 -> 1
c : -923.0000, 0 -> 3
d : -704.0000, 0 -> 6
a : 430.0000, 1 -> 0
b : -353.0000, 1 -> 2
c : -267.0000, 1 -> 2
d : -764.0000, 1 -> 4
a : -445.0000, 2 -> 2
b : -677.0000, 2 -> 7
c : -755.0000, 2 -> 5
d : -8.0000, 2 -> 2
a : -714.0000, 3 -> 2
b : -847.0000, 3 -> 4
c : 649.0000, 3 -> 3
d : 651.0000, 3 -> 2
a : -926.0000, 4 -> 0
b : -211.0000, 4 -> 1
c : 224.0000, 4 -> 7
d : 24.0000, 4 -> 4
a : -966.0000, 5 -> 2
b : -416.0000, 5 -> 4
c : 155.0000, 5 -> 2
d : -60.0000, 5 -> 3
a : -123.0000, 6 -> 2
b : 751.0000, 6 -> 7
c : 903.0000, 6 -> 0
d : -700.0000, 6 -> 7
a : -636.0000, 7 -> 7
b : -958.0000, 7 -> 7
c : 141.0000, 7 -> 7
d : 217.0000, 7 -> 6
d : 711.0000, 0 -> 1
c : 470.0000, 0 -> 0
b : -73.0000, 1 -> 0
a : -225.0000, 1 -> 4
b : 476.0000, 2 -> 4
a : -725.0000, 2 -> 4
c : -882.0000, 3 -> 5
c : -398.0000, 3 -> 6
b : -590.0000, 4 -> 2
a : -739.0000, 4 -> 1
a : 93.0000, 5 -> 5
c : -29.0000, 5 -> 0
d : 914.0000, 6 -> 5
c : -667.0000, 6 -> 3
a : 834.0000, 7 -> 6
a : 33.0000, 7 -> 2
