a : 828.0000, 0 -> 1
b : -379.0000, 0 -> 0
c : 461.0000, 0 -> 1
d : 572.0000, 0 -> 5
a : -279.0000, 1 -> 6
b : 951.0000, 1 -> 5
c : 785.0000, 1 -> 6
d : 644.0000, 1 -> 0
a : -390.0000, 2 -> 5
b : 647.0000, 2 -> 0
c : -106.0000, 2 -> 6
d : -356.0000, 2 -> 2
a : 754.0000, 3 -> 5
b : -551.0000, 3 -> 5
c : -170.0000, 3 -> 5
d : 124.0000, 3 -> 4
a : 442.0000, 4 -> 5
b : 832.0000, 4 -> 2
c : -156.0000, 4 -> 1
d : -392.0000, 4 -> 0
a : 2.0000, 5 -> 4
b : 446.0000, 5 -> 1
c : -575.0000, 5 -> 6
d : -331.0000, 5 -> 5
a : -887.0000, 6 -> 4
b : 599.0000, 6 -> 3
c : -928.0000, 6 -> 1
d : 731.0000, 6 -> 0
b : 280.0000, 0 -> 3
b : 460.0000, 0 -> 5
b : -666.0000, 1 -> 0
c : 57.0000, 1 -> 5
b : 490.0000, 2 -> 1
b : -306.0000, 2 -> 2
c : 81.0000, 3 -> 4
a : -313.0000, 3 -> 1
b : -535.0000, 4 -> 4
b : -207.0000, 4 -> 3
c : -949.0000, 5 -> 0
a : -925.0000, 5 -> 0
d : -623.0000, 6 -> 1
b : -490.0000, 6 -> 5
