a : -275.0000, 0 -> 7
b : -396.0000, 0 -> 6
c : -1000.0000, 0 -> 6
d : -627.0000, 0 -> 2
a : 522.0000, 1 -> 0
b : -244.0000, 1 -> 0
c : -492.0000, 1 -> 5
d : -512.0000, 1 -> 1
a : 642.0000, 2 -> 2
b : -542.0000, 2 -> 3
c : 729.0000, 2 -> 1
d : -674.0000, 2 -> 0
a : 582.0000, 3 -> 7
b : 637.0000, 3 -> 6
c : -274.0000, 3 -> 6
d : 308.0000, 3 -> 6
a : -70.0000, 4 -> 0
b : -492.0000, 4 -> 3
c : 745.0000, 4 -> 2
d : -611.0000, 4 -> 0
a : 434.0000, 5 -> 1
b : 700.0000, 5 -> 4
c : 204.0000, 5 -> 5
d : -806.0000, 5 -> 4
a : -325.0000, 6 -> 6
b : -95.0000, 6 -> 5
c : 591.0000, 6 -> 7
d : 629.0000, 6 -> 6
a : -816.0000, 7 -> 2
b : -451.0000, 7 -> 7
c : -698.0000, 7 -> 4
d : -18.0000, 7 -> 3
c : -241.0000, 0 -> 3
b : 915.0000, 0 -> 3
d : -186.0000, 1 -> 4
d : -997.0000, 1 -> 0
a : 869.0000, 2 -> 7
b : 667.0000, 2 -> 2
c : -174.0000, 3 -> 1
d : -672.0000, 3 -> 4
a : -92.0000, 4 -> 4
a : -246.0000, 4 -> 5
c : 794.0000, 5 -> 0
b : 541.0000, 5 -> 3
b : -576.0000, 6 -> 2
c : -680.0000, 6 -> 1
d : -615.0000, 7 -> 4
d : 550.0000, 7 -> 1
