a : 828.0000, 0 -> 5
b : -873.0000, 0 -> 4
c : 832.0000, 0 -> 3
a : -525.0000, 1 -> 0
b : -469.0000, 1 -> 1
c : 352.0000, 1 -> 1
a : -324.0000, 2 -> 2
b : 785.0000, 2 -> 2
c : 427.0000, 2 -> 3
a : -553.0000, 3 -> 4
b : -332.0000, 3 -> 4
c : 92.0000, 3 -> 2
a : 737.0000, 4 -> 5
b : 721.0000, 4 -> 5
c : -318.0000, 4 -> 4
a : 211.0000, 5 -> 3
b : 457.0000, 5 -> 2
c : -496.0000, 5 -> 4
b : -576.0000, 0 -> 5
c : 59.0000, 1 -> 2
a : -761.0000, 2 -> 0
b : 899.0000, 3 -> 2
c : -183.0000, 4 -> 0
c : -925.0000, 5 -> 2
a : 353.0000, 3 -> 1
