a : -723.0000, 0 -> 2
b : 377.0000, 0 -> 3
c : -144.0000, 0 -> 4
a : 506.0000, 1 -> 1
b : -269.0000, 1 -> 4
c : -251.0000, 1 -> 2
a : 945.0000, 2 -> 6
b : 8.0000, 2 -> 4
c : -573.0000, 2 -> 0
a : -112.0000, 3 -> 4
b : -887.0000, 3 -> 5
c : -457.0000, 3 -> 0
a : 259.0000, 4 -> 5
b : 915.0000, 4 -> 4
c : 89.0000, 4 -> 1
a : 480.0000, 5 -> 2
b : 454.0000, 5 -> 0
c : -707.0000, 5 -> 2
a : 496.0000, 6 -> 3
b : -57.0000, 6 -> 5
c : 160.0000, 6 -> 5
c : -420.0000, 0 -> 5
c : -791.0000, 1 -> 0
c : -694.0000, 2 -> 6
b : -260.0000, 3 -> 3
c : -25.0000, 4 -> 3
c : -420.0000, 5 -> 1
a : -393.0000, 6 -> 6
