a : -494.0000, 0 -> 3
b : 896.0000, 0 -> 0
c : -910.0000, 0 -> 0
d : -594.0000, 0 -> 7
a : -723.0000, 1 -> 0
b : -810.0000, 1 -> 0
c : -925.0000, 1 -> 0
d : 439.0000, 1 -> 5
a : 544.0000, 2 -> 2
b : -447.0000, 2 -> 6
c : 108.0000, 2 -> 7
d : -725.0000, 2 -> 5
a : 100.0000, 3 -> 1
b : -786.0000, 3 -> 5
c : 787.0000, 3 -> 4
d : 71.0000, 3 -> 1
a : 571.0000, 4 -> 3
b : -822.0000, 4 -> 7
c : 14.0000, 4 -> 0
d : 851.0000, 4 -> 7
a : 332.0000, 5 -> 0
b : -6.0000, 5 -> 5
c : -342.0000, 5 -> 5
d : -531.0000, 5 -> 5
a : 651.0000, 6 -> 3
b : -392.0000, 6 -> 1
c : -881.0000, 6 -> 7
d : -63.0000, 6 -> 1
a : 316.0000, 7 -> 0
b : 30.0000, 7 -> 4
c : 598.0000, 7 -> 1
d : 424.0000, 7 -> 5
b : 757.0000, 0 -> 6
c : 290.0000, 0 -> 7
a : -725.0000, 1 -> 5
c : 927.0000, 1 -> 7
d : -686.0000, 2 -> 1
b : -819.0000, 2 -> 2
c : -76.0000, 3 -> 5
d : 339.0000, 3 -> 2
c : 169.0000, 4 -> 7
d : -485.0000, 4 -> 5
b : 866.0000, 5 -> 0
c : 999.0000, 5 -> 7
a : 840.0000, 6 -> 7
b : -955.0000, 6 -> 5
d : 175.0000, 7 -> 1
c : 24.0000, 7 -> 6
