a : -22.0000, 0 -> 5
b : 266.0000, 0 -> 6
c : -263.0000, 0 -> 2
d : 684.0000, 0 -> 2
a : 105.0000, 1 -> 4
b : -639.0000, 1 -> 2
c : -681.0000, 1 -> 3
d : -534.0000, 1 -> 4
a : 267.0000, 2 -> 0
b : -24.0000, 2 -> 0
c : 568.0000, 2 -> 2
d : -192.0000, 2 -> 7
a : -562.0000, 3 -> 3
b : 878.0000, 3 -> 1
c : 172.0000, 3 -> 6
d : -263.0000, 3 -> 6
a : -803.0000, 4 -> 1
b : 682.0000, 4 -> 5
c : -617.0000, 4 -> 0
d : -694.0000, 4 -> 6
a : 389.0000, 5 -> 2
b : -538.0000, 5 -> 4
c : -111.0000, 5 -> 0
d : 24.0000, 5 -> 0
a : -69.0000, 6 -> 5
b : 375.0000, 6 -> 0
c : 431.0000, 6 -> 5
d : -640.0000, 6 -> 3
a : 329.0000, 7 -> 6
b : 983.0000, 7 -> 7
c : 496.0000, 7 -> 5
d : -937.0000, 7 -> 6
c : -478.0000, 0 -> 6
d : 260.0000, 0 -> 4
c : -315.0000, 1 -> 2
d : -944.0000, 1 -> 5
b : 830.0000, 2 -> 3
d : 87.0000, 2 -> 2
a : 880.0000, 3 -> 1
b : -689.0000, 3 -> 7
d : 158.0000, 4 -> 3
a : -70.0000, 4 -> 4
d : -271.0000, 5 -> 4
a : 693.0000, 5 -> 5
a : -312.0000, 6 -> 7
b : 214.0000, 6 -> 4
b : 580.0000, 7 -> 6
d : 130.0000, 7 -> 7
