a : 287.0000, 0 -> 1
b : 779.0000, 0 -> 7
c : 262.0000, 0 -> 1
d : 602.0000, 0 -> 1
a : -708.0000, 1 -> 2
b : 749.0000, 1 -> 0
c : 720.0000, 1 -> 0
d : 964.0000, 1 -> 7
a : 665.0000, 2 -> 2
b : 253.0000, 2 -> 6
c : 569.0000, 2 -> 7
d : 965.0000, 2 -> 5
a : 681.0000, 3 -> 3
b : 353.0000, 3 -> 5
c : -552.0000, 3 -> 3
d : 904.0000, 3 -> 6
a : -988.0000, 4 -> 0
b : -156.0000, 4 -> 3
c : 436.0000, 4 -> 6
d : 52.0000, 4 -> 4
a : -997.0000, 5 -> 7
b : -81.0000, 5 -> 7
c : -624.0000, 5 -> 6
d : -728.0000, 5 -> 4
a : 402.0000, 6 -> 2
b : 820.0000, 6 -> 1
c : 475.0000, 6 -> 6
d : -239.0000, 6 -> 4
a : -212.0000, 7 -> 5
b : 198.0000, 7 -> 1
c : 948.0000, 7 -> 6
d : -121.0000, 7 -> 1
d : 606.0000, 0 -> 0
b : -124.0000, 0 -> 6
b : -287.0000, 1 -> 2
c : 797.0000, 1 -> 7
c : 775.0000, 2 -> 3
c : 637.0000, 2 -> 1
d : -712.0000, 3 -> 5
a : -198.0000, 3 -> 6
c : -540.0000, 4 -> 5
a : -310.0000, 4 -> 6
c : 767.0000, 5 -> 3
a : -773.0000, 5 -> 0
d : -633.0000, 6 -> 1
b : 12.0000, 6 -> 6
a : -809.0000, 7 -> 1
c : 601.0000, 7 -> 5
