a : -490.0000, 0 -> 5
b : -401.0000, 0 -> 4
c : -981.0000, 0 -> 3
d : -707.0000, 0 -> 2
a : 270.0000, 1 -> 2
b : -925.0000, 1 -> 3
c : 556.0000, 1 -> 5
d : 393.0000, 1 -> 4
a : 472.0000, 2 -> 2
b : -13.0000, 2 -> 4
c : 400.0000, 2 -> 3
d : 150.0000, 2 -> 4
a : -431.0000, 3 -> 3
b : 113.0000, 3 -> 3
c : -480.0000, 3 -> 4
d : 240.0000, 3 -> 3
a : 508.0000, 4 -> 3
b : -488.0000, 4 -> 1
c : -880.0000, 4 -> 2
d : -720.0000, 4 -> 0
a : -69.0000, 5 -> 5
b : -208.0000, 5 -> 5
c : -8.0000, 5 -> 2
d : 130.0000, 5 -> 3
c : -168.0000, 0 -> 5
d : -703.0000, 0 -> 4
b : -838.0000, 1 -> 4
c : -97.0000, 1 -> 3
a : -543.0000, 2 -> 4
d : 354.0000, 2 -> 2
a : 599.0000, 3 -> 4
a : -150.0000, 3 -> 1
b : 597.0000, 4 -> 3
a : -44.0000, 4 -> 4
c : 255.0000, 5 -> 4
d : -637.0000, 5 -> 5
