a : -507.0000, 0 -> 0
b : 994.0000, 0 -> 1
c : 135.0000, 0 -> 3
d : 184.0000, 0 -> 2
a : 294.0000, 1 -> 2
b : 392.0000, 1 -> 4
c : -258.0000, 1 -> 4
d : -123.0000, 1 -> 0
a : 427.0000, 2 -> 3
b : 565.0000, 2 -> 2
c : -268.0000, 2 -> 3
d : -530.0000, 2 -> 4
a : 1.0000, 3 -> 4
b : -699.0000, 3 -> 2
c : -327.0000, 3 -> 2
d : 197.0000, 3 -> 3
a : 664.0000, 4 -> 0
b : 143.0000, 4 -> 3
c : -39.0000, 4 -> 2
d : -900.0000, 4 -> 1
a : 562.0000, 0 -> 1
b : 773.0000, 0 -> 4
a : 734.0000, 1 -> 3
d : 698.0000, 1 -> 2
b : 735.0000, 2 -> 4
b : -726.0000, 2 -> 3
a : -663.0000, 3 -> 0
a : -957.0000, 3 -> 3
d : -585.0000, 4 -> 3
b : -701.0000, 4 -> 0
