a : -622.0000, 0 -> 5
b : 389.0000, 0 -> 4
c : -637.0000, 0 -> 0
d : 978.0000, 0 -> 6
a : 532.0000, 1 -> 4
b : 529.0000, 1 -> 1
c : -545.0000, 1 -> 7
d : 196.0000, 1 -> 6
a : -748.0000, 2 -> 3
b : 814.0000, 2 -> 6
c : 30.0000, 2 -> 3
d : -911.0000, 2 -> 4
a : 1.0000, 3 -> 4
b : -790.0000, 3 -> 1
c : 570.0000, 3 -> 1
d : 838.0000, 3 -> 0
a : 20.0000, 4 -> 1
b : -289.0000, 4 -> 4
c : -908.0000, 4 -> 6
d : 205.0000, 4 -> 4
a : 483.0000, 5 -> 0
b : 453.0000, 5 -> 7
c : 867.0000, 5 -> 1
d : -312.0000, 5 -> 1
a : -482.0000, 6 -> 5
b : 515.0000, 6 -> 7
c : 235.0000, 6 -> 7
d : -69.0000, 6 -> 2
a : 497.0000, 7 -> 5
b : -504.0000, 7 -> 1
c : -463.0000, 7 -> 5
d : -196.0000, 7 -> 0
a : 864.0000, 0 -> 3
b : -640.0000, 0 -> 6
a : -877.0000, 1 -> 1
c : -829.0000, 1 -> 6
b : 996.0000, 2 -> 1
a : 430.0000, 2 -> 6
c : -869.0000, 3 -> 6
b : -972.0000, 3 -> 7
c : -315.0000, 4 -> 2
b : 753.0000, 4 -> 7
d : 12.0000, 5 -> 4
a : 933.0000, 5 -> 4
b : 491.0000, 6 -> 0
a : 499.0000, 6 -> 6
b : 212.0000, 7 -> 5
d : 642.0000, 7 -> 3
