a : 267.0000, 0 -> 4
b : 425.0000, 0 -> 3
c : -705.0000, 0 -> 3
d : 338.0000, 0 -> 1
a : 779.0000, 1 -> 4
b : -809.0000, 1 -> 3
c : 626.0000, 1 -> 3
d : -68.0000, 1 -> 2
a : 768.0000, 2 -> 2
b : -983.0000, 2 -> 1
c : 522.0000, 2 -> 2
d : -275.0000, 2 -> 3
a : 239.0000, 3 -> 0
b : 194.0000, 3 -> 1
c : -632.0000, 3 -> 1
d : -70.0000, 3 -> 4
a : 54.0000, 4 -> 1
b : 799.0000, 4 -> 4
c : -650.0000, 4 -> 1
d : -938.0000, 4 -> 2
d : -635.0000, 0 -> 0
c : -908.0000, 0 -> 4
a : -865.0000, 1 -> 2
b : 552.0000, 1 -> 2
d : -404.0000, 2 -> 4
b : -123.0000, 2 -> 3
b : 231.0000, 3 -> 0
c : 541.0000, 3 -> 4
a : -492.0000, 4 -> 2
d : 931.0000, 4 -> 1
