a : 506.0000, 0 -> 5
b : 629.0000, 0 -> 0
c : 746.0000, 0 -> 0
d : 676.0000, 0 -> 2
a : -210.0000, 1 -> 1
b : 909.0000, 1 -> 0
c : 239.0000, 1 -> 5
d : 411.0000, 1 -> 4
a : 714.0000, 2 -> 4
b : 966.0000, 2 -> 5
c : -669.0000, 2 -> 0
d : -440.0000, 2 -> 3
a : -248.0000, 3 -> 1
b : -890.0000, 3 -> 3
c : -295.0000, 3 -> 2
d : -624.0000, 3 -> 3
a : 155.0000, 4 -> 2
b : -303.0000, 4 -> 2
c : 195.0000, 4 -> 3
d : -378.0000, 4 -> 2
a : -382.0000, 5 -> 5
b : -677.0000, 5 -> 0
c : -74.0000, 5 -> 2
d : 492.0000, 5 -> 5
a : -100.0000, 0 -> 2
b : -168.0000, 0 -> 3
a : 361.0000, 1 -> 2
a : 589.0000, 1 -> 4
a : -194.0000, 2 -> 3
c : -100.0000, 2 -> 1
b : 363.0000, 3 -> 0
d : -167.0000, 3 -> 5
b : 9.0000, 4 -> 4
c : 890.0000, 4 -> 0
d : -907.0000, 5 -> 4
c : -659.0000, 5 -> 3
