a : -665.0000, 0 -> 6
b : -838.0000, 0 -> 7
c : 676.0000, 0 -> 0
a : -778.0000, 1 -> 7
b : -571.0000, 1 -> 1
c : -528.0000, 1 -> 0
a : -828.0000, 2 -> 2
b : -563.0000, 2 -> 7
c : -822.0000, 2 -> 5
a : -61.0000, 3 -> 2
b : 760.0000, 3 -> 7
c : 832.0000, 3 -> 5
a : -866.0000, 4 -> 1
b : 868.0000, 4 -> 0
c : 878.0000, 4 -> 4
a : 477.0000, 5 -> 0
b : -176.0000, 5 -> 5
c : 877.0000, 5 -> 0
a : -148.0000, 6 -> 7
b : 970.0000, 6 -> 6
c : -837.0000, 6 -> 0
a : -885.0000, 7 -> 1
b : -909.0000, 7 -> 0
c : -657.0000, 7 -> 4
a : -335.0000, 0 -> 1
a : -269.0000, 1 -> 4
a : -61.0000, 2 -> 0
c : 943.0000, 3 -> 0
a : 283.0000, 4 -> 3
b : -276.0000, 5 -> 1
b : 402.0000, 6 -> 0
b : 399.0000, 7 -> 5
