a : 579.0000, 0 -> 5
b : -151.0000, 0 -> 3
c : -193.0000, 0 -> 0
d : -994.0000, 0 -> 5
a : -58.0000, 1 -> 0
b : 470.0000, 1 -> 1
c : 219.0000, 1 -> 5
d : -990.0000, 1 -> 2
a : 363.0000, 2 -> 0
b : 736.0000, 2 -> 1
c : 313.0000, 2 -> 2
d : -267.0000, 2 -> 5
a : 390.0000, 3 -> 0
b : -526.0000, 3 -> 4
c : -606.0000, 3 -> 4
d : 406.0000, 3 -> 3
a : -713.0000, 4 -> 5
b : -325.0000, 4 -> 2
c : 107.0000, 4 -> 4
d : 237.0000, 4 -> 1
a : 553.0000, 5 -> 4
b : 232.0000, 5 -> 2
c : -408.0000, 5 -> 3
d : -170.0000, 5 -> 0
b : -31.0000, 0 -> 2
a : -186.0000, 0 -> 2
d : 894.0000, 1 -> 0
d : 771.0000, 1 -> 3
d : -713.0000, 2 -> 1
c : 885.0000, 2 -> 3
c : 575.0000, 3 -> 3
c : 275.0000, 3 -> 2
b : -604.0000, 4 -> 4
d : 233.0000, 4 -> 2
a : 49.0000, 5 -> 0
c : -652.0000, 5 -> 0
