a : 317.0000, 0 -> 7
b : -208.0000, 0 -> 1
c : -163.0000, 0 -> 3
d : 635.0000, 0 -> 5
a : 932.0000, 1 -> 6
b : 55.0000, 1 -> 0
c : -588.0000, 1 -> 1
d : -134.0000, 1 -> 3
a : 177.0000, 2 -> 5
b : 425.0000, 2 -> 5
c : -752.0000, 2 -> 0
d : -6.0000, 2 -> 1
a : -657.0000, 3 -> 2
b : -8.0000, 3 -> 6
c : 113.0000, 3 -> 1
d : -130.0000, 3 -> 6
a : -72.0000, 4 -> 2
b : 874.0000, 4 -> 5
c : 437.0000, 4 -> 5
d : -130.0000, 4 -> 4
a : 853.0000, 5 -> 5
b : 794.0000, 5 -> 0
c : -544.0000, 5 -> 2
d : 159.0000, 5 -> 5
a : 452.0000, 6 -> 6
b : -679.0000, 6 -> 1
c : 431.0000, 6 -> 6
d : -369.0000, 6 -> 2
a : 401.0000, 7 -> 5
b : -567.0000, 7 -> 7
c : -358.0000, 7 -> 1
d : 439.0000, 7 -> 2
a : 527.0000, 0 -> 4
b : 917.0000, 0 -> 7
d : 213.0000, 1 -> 7
c : 976.0000, 1 -> 2
c : -781.0000, 2 -> 7
b : -347.0000, 2 -> 1
b : 847.0000, 3 -> 3
b : -964.0000, 3 -> 7
d : -282.0000, 4 -> 6
b : -448.0000, 4 -> 0
a : -756.0000, 5 -> 6
c : -930.0000, 5 -> 7
c : -661.0000, 6 -> 2
a : 424.0000, 6 -> 7
d : 825.0000, 7 -> 4
c : -762.0000, 7 -> 7
