a : -847.0000, 0 -> 5
b : -535.0000, 0 -> 3
c : -738.0000, 0 -> 0
a : 988.0000, 1 -> 4
b : -613.0000, 1 -> 3
c : -722.0000, 1 -> 4
a : 78.0000, 2 -> 1
b : -440.0000, 2 -> 4
c : -293.0000, 2 -> 3
a : -81.0000, 3 -> 4
b : -292.0000, 3 -> 5
c : -601.0000, 3 -> 4
a : 853.0000, 4 -> 3
b : 2.0000, 4 -> 1
c : -984.0000, 4 -> 3
a : -469.0000, 5 -> 3
b : 198.0000, 5 -> 5
c : -731.0000, 5 -> 1
c : 665.0000, 0 -> 1
c : -739.0000, 1 -> 0
b : 10.0000, 2 -> 0
a : -304.0000, 3 -> 1
a : 365.0000, 4 -> 4
c : -965.0000, 5 -> 5
c : -388.0000, 0 -> 2
