a : -564.0000, 0 -> 4
b : -867.0000, 0 -> 2
c : 401.0000, 0 -> 1
a : 466.0000, 1 -> 4
b : -136.0000, 1 -> 5
c : 345.0000, 1 -> 3
a : -760.0000, 2 -> 5
b : -514.0000, 2 -> 6
c : -582.0000, 2 -> 2
a : -681.0000, 3 -> 1
b : -921.0000, 3 -> 2
c : -258.0000, 3 -> 2
a : 289.0000, 4 -> 3
b : -468.0000, 4 -> 0
c : -144.0000, 4 -> 4
a : -83.0000, 5 -> 3
b : -288.0000, 5 -> 2
c : -119.0000, 5 -> 5
a : 322.0000, 6 -> 5
b : 354.0000, 6 -> 1
c : 441.0000, 6 -> 3
c : -786.0000, 0 -> 4
c : 515.0000, 1 -> 5
b : 533.0000, 2 -> 0
a : -265.0000, 3 -> 3
c : 723.0000, 4 -> 5
c : 35.0000, 5 -> 6
c : -439.0000, 6 -> 6
