a : 116.0000, 0 -> 1
b : -967.0000, 0 -> 5
c : -6.0000, 0 -> 0
d : 286.0000, 0 -> 5
a : 905.0000, 1 -> 3
b : 430.0000, 1 -> 0
c : -794.0000, 1 -> 3
d : 759.0000, 1 -> 4
a : -202.0000, 2 -> 0
b : 196.0000, 2 -> 4
c : -206.0000, 2 -> 2
d : 367.0000, 2 -> 5
a : -808.0000, 3 -> 2
b : -473.0000, 3 -> 1
c : 738.0000, 3 -> 2
d : -919.0000, 3 -> 3
a : -638.0000, 4 -> 4
b : -999.0000, 4 -> 2
c : 970.0000, 4 -> 4
d : -566.0000, 4 -> 3
a : -957.0000, 5 -> 3
b : -491.0000, 5 -> 4
c : 464.0000, 5 -> 3
d : -13.0000, 5 -> 5
a : -519.0000, 0 -> 0
a : -348.0000, 0 -> 4
d : 649.0000, 1 -> 5
a : 700.0000, 1 -> 0
a : 481.0000, 2 -> 2
a : 150.0000, 2 -> 5
b : -581.0000, 3 -> 5
c : -217.0000, 3 -> 5
b : -301.0000, 4 -> 3
d : 951.0000, 4 -> 4
a : 981.0000, 5 -> 5
c : 112.0000, 5 -> 4
