a : -810.0000, 0 -> 4
b : 245.0000, 0 -> 4
c : -466.0000, 0 -> 1
d : -22.0000, 0 -> 3
a : -816.0000, 1 -> 4
b : -516.0000, 1 -> 1
c : -330.0000, 1 -> 3
d : 959.0000, 1 -> 1
a : 104.0000, 2 -> 5
b : -565.0000, 2 -> 4
c : 859.0000, 2 -> 0
d : -942.0000, 2 -> 5
a : 300.0000, 3 -> 0
b : -896.0000, 3 -> 2
c : -718.0000, 3 -> 5
d : -798.0000, 3 -> 3
a : 987.0000, 4 -> 4
b : 826.0000, 4 -> 1
c : -440.0000, 4 -> 1
d : -95.0000, 4 -> 4
a : -222.0000, 5 -> 0
b : -342.0000, 5 -> 4
c : -448.0000, 5 -> 0
d : 66.0000, 5 -> 3
b : 249.0000, 0 -> 3
d : -768.0000, 0 -> 1
c : -513.0000, 1 -> 1
b : -639.0000, 1 -> 2
c : 540.0000, 2 -> 3
b : -532.0000, 2 -> 1
a : 642.0000, 3 -> 5
d : -514.0000, 3 -> 4
a : 843.0000, 4 -> 2
a : -951.0000, 4 -> 1
a : 481.0000, 5 -> 4
d : 366.0000, 5 -> 2
