a : -761.0000, 0 -> 0
b : -271.0000, 0 -> 4
c : -685.0000, 0 -> 0
d : -959.0000, 0 -> 4
a : -239.0000, 1 -> 4
b : -870.0000, 1 -> 3
c : 894.0000, 1 -> 3
d : 881.0000, 1 -> 4
a : 834.0000, 2 -> 1
b : 511.0000, 2 -> 3
c : -925.0000, 2 -> 1
d : 440.0000, 2 -> 2
a : -175.0000, 3 -> 0
b : -528.0000, 3 -> 4
c : -445.0000, 3 -> 2
d : -320.0000, 3 -> 1
a : -877.0000, 4 -> 1
b : -269.0000, 4 -> 4
c : 507.0000, 4 -> 2
d : -664.0000, 4 -> 5
a : 571.0000, 5 -> 5
b : 185.0000, 5 -> 0
c : -404.0000, 5 -> 5
d : -785.0000, 5 -> 2
a : -564.0000, 0 -> 5
a : 980.0000, 0 -> 1
d : -950.0000, 1 -> 2
b : 397.0000, 1 -> 2
b : -904.0000, 2 -> 2
c : 844.0000, 2 -> 5
c : 782.0000, 3 -> 4
a : -508.0000, 3 -> 3
d : -245.0000, 4 -> 0
d : 498.0000, 4 -> 1
b : 355.0000, 5 -> 2
b : 856.0000, 5 -> 4
