a : 671.0000, 0 -> 3
b : -187.0000, 0 -> 1
c : 649.0000, 0 -> 3
d : -746.0000, 0 -> 2
a : 826.0000, 1 -> 3
b : -568.0000, 1 -> 3
c : -722.0000, 1 -> 1
d : -620.0000, 1 -> 3
a : -663.0000, 2 -> 4
b : -305.0000, 2 -> 2
c : -808.0000, 2 -> 1
d : -198.0000, 2 -> 4
a : -173.0000, 3 -> 0
b : -983.0000, 3 -> 1
c : -472.0000, 3 -> 0
d : 830.0000, 3 -> 3
a : 492.0000, 4 -> 2
b : 199.0000, 4 -> 4
c : 441.0000, 4 -> 0
d : 486.0000, 4 -> 4
d : -918.0000, 0 -> 0
a : -175.0000, 0 -> 2
d : 430.0000, 1 -> 2
b : -14.0000, 1 -> 2
d : -603.0000, 2 -> 0
b : 229.0000, 2 -> 1
b : -670.0000, 3 -> 2
b : 503.0000, 3 -> 4
d : -436.0000, 4 -> 0
b : 135.0000, 4 -> 3
