a : -833.0000, 0 -> 4
b : -239.0000, 0 -> 4
c : 199.0000, 0 -> 3
d : 670.0000, 0 -> 0
a : -139.0000, 1 -> 5
b : 662.0000, 1 -> 0
c : -616.0000, 1 -> 1
d : 293.0000, 1 -> 3
a : 454.0000, 2 -> 3
b : -32.0000, 2 -> 0
c : 609.0000, 2 -> 1
d : -871.0000, 2 -> 4
a : -594.0000, 3 -> 1
b : 91.0000, 3 -> 3
c : -589.0000, 3 -> 5
d : 494.0000, 3 -> 1
a : 547.0000, 4 -> 1
b : -195.0000, 4 -> 0
c : 569.0000, 4 -> 2
d : 304.0000, 4 -> 1
a : 700.0000, 5 -> 3
b : 37.0000, 5 -> 5
c : 952.0000, 5 -> 3
d : -223.0000, 5 -> 5
c : -691.0000, 0 -> 2
c : -278.0000, 0 -> 5
d : 449.0000, 1 -> 0
a : -253.0000, 1 -> 1
b : -270.0000, 2 -> 5
c : 621.0000, 2 -> 4
a : -599.0000, 3 -> 2
c : -763.0000, 3 -> 2
a : 697.0000, 4 -> 0
b : 193.0000, 4 -> 2
c : 807.0000, 5 -> 2
a : -131.0000, 5 -> 5
