a : -392.0000, 0 -> 3
b : 466.0000, 0 -> 0
c : -976.0000, 0 -> 1
d : -428.0000, 0 -> 0
a : -141.0000, 1 -> 0
b : 432.0000, 1 -> 1
c : 462.0000, 1 -> 0
d : -968.0000, 1 -> 3
a : -746.0000, 2 -> 0
b : -340.0000, 2 -> 3
c : -873.0000, 2 -> 3
d : 890.0000, 2 -> 3
a : 23.0000, 3 -> 0
b : 152.0000, 3 -> 2
c : -298.0000, 3 -> 2
d : -671.0000, 3 -> 3
a : -282.0000, 0 -> 2
d : 775.0000, 0 -> 3
d : 153.0000, 1 -> 2
a : -984.0000, 1 -> 2
d : 795.0000, 2 -> 0
b : -712.0000, 2 -> 0
b : 748.0000, 3 -> 3
c : -539.0000, 3 -> 1
