a : -180.0000, 0 -> 1
b : 150.0000, 0 -> 1
c : -581.0000, 0 -> 0
d : -892.0000, 0 -> 0
a : -501.0000, 1 -> 3
b : -97.0000, 1 -> 3
c : 596.0000, 1 -> 3
d : -825.0000, 1 -> 3
a : -537.0000, 2 -> 4
b : -395.0000, 2 -> 0
c : -673.0000, 2 -> 1
d : 838.0000, 2 -> 1
a : 464.0000, 3 -> 1
b : -891.0000, 3 -> 1
c : -777.0000, 3 -> 4
d : -385.0000, 3 -> 1
a : -544.0000, 4 -> 4
b : 218.0000, 4 -> 1
c : -591.0000, 4 -> 4
d : -997.0000, 4 -> 1
d : -191.0000, 0 -> 3
c : -771.0000, 0 -> 3
d : -985.0000, 1 -> 1
a : 341.0000, 1 -> 0
b : -195.0000, 2 -> 3
b : 413.0000, 2 -> 4
b : -368.0000, 3 -> 0
a : 595.0000, 3 -> 0
b : -828.0000, 4 -> 4
b : -758.0000, 4 -> 0
b : -571.0000, 0 -> 2
