a : -188.0000, 0 -> 4
b : -137.0000, 0 -> 1
c : -695.0000, 0 -> 7
d : 105.0000, 0 -> 0
a : 856.0000, 1 -> 3
b : -991.0000, 1 -> 7
c : -824.0000, 1 -> 0
d : -830.0000, 1 -> 6
a : 965.0000, 2 -> 4
b : 154.0000, 2 -> 2
c : 580.0000, 2 -> 6
d : 430.0000, 2 -> 4
a : 600.0000, 3 -> 2
b : -724.0000, 3 -> 1
c : 380.0000, 3 -> 3
d : -870.0000, 3 -> 7
a : 36.0000, 4 -> 7
b : 756.0000, 4 -> 2
c : 497.0000, 4 -> 4
d : 509.0000, 4 -> 7
a : 475.0000, 5 -> 4
b : 197.0000, 5 -> 5
c : 708.0000, 5 -> 5
d : 628.0000, 5 -> 6
a : 375.0000, 6 -> 2
b : -66.0000, 6 -> 7
c : -323.0000, 6 -> 3
d : -169.0000, 6 -> 1
a : 486.0000, 7 -> 4
b : 779.0000, 7 -> 6
c : 852.0000, 7 -> 1
d : 928.0000, 7 -> 1
c : -798.0000, 0 -> 3
a : -159.0000, 0 -> 7
c : -375.0000, 1 -> 4
d : 555.0000, 1 -> 4
d : 379.0000, 2 -> 0
a : 210.0000, 2 -> 2
a : -350.0000, 3 -> 6
b : -392.0000, 3 -> 2
b : -368.0000, 4 -> 3
d : -189.0000, 4 -> 1
c : -54.0000, 5 -> 6
b : 730.0000, 5 -> 6
a : 340.0000, 6 -> 1
a : -658.0000, 6 -> 3
b : 516.0000, 7 -> 4
a : 985.0000, 7 -> 6
b : 665.0000, 3 -> 5
