a : -493.0000, 0 -> 4
b : 294.0000, 0 -> 2
c : -569.0000, 0 -> 0
d : -524.0000, 0 -> 1
a : 662.0000, 1 -> 3
b : 806.0000, 1 -> 4
c : -655.0000, 1 -> 4
d : 249.0000, 1 -> 3
a : 490.0000, 2 -> 0
b : -90.0000, 2 -> 3
c : 488.0000, 2 -> 3
d : -239.0000, 2 -> 5
a : 803.0000, 3 -> 3
b : -506.0000, 3 -> 4
c : 516.0000, 3 -> 5
d : 831.0000, 3 -> 3
a : 714.0000, 4 -> 3
b : 649.0000, 4 -> 5
c : 539.0000, 4 -> 4
d : 921.0000, 4 -> 3
a : -287.0000, 5 -> 1
b : 99.0000, 5 -> 1
c : 354.0000, 5 -> 2
d : -136.0000, 5 -> 3
c : 762.0000, 0 -> 2
b : 624.0000, 0 -> 0
c : 250.0000, 1 -> 1
b : -529.0000, 1 -> 1
c : 497.0000, 2 -> 1
b : 532.0000, 2 -> 5
c : 610.0000, 3 -> 0
a : 989.0000, 3 -> 5
b : 273.0000, 4 -> 4
b : 130.0000, 4 -> 2
b : 735.0000, 5 -> 2
a : -237.0000, 5 -> 2
