a : -187.0000, 0 -> 1
b : 827.0000, 0 -> 2
c : -391.0000, 0 -> 0
d : 679.0000, 0 -> 1
a : 818.0000, 1 -> 0
b : 350.0000, 1 -> 0
c : -688.0000, 1 -> 0
d : -188.0000, 1 -> 2
a : -140.0000, 2 -> 2
b : 509.0000, 2 -> 2
c : 75.0000, 2 -> 0
d : 79.0000, 2 -> 0
a : -98.0000, 3 -> 1
b : -234.0000, 3 -> 1
c : 604.0000, 3 -> 1
d : 253.0000, 3 -> 2
a : -249.0000, 0 -> 3
a : -308.0000, 0 -> 2
a : 296.0000, 1 -> 1
b : 321.0000, 1 -> 3
b : 986.0000, 2 -> 1
d : 48.0000, 2 -> 1
a : 299.0000, 3 -> 2
c : -865.0000, 3 -> 3
