a : 972.0000, 0 -> 2
b : 653.0000, 0 -> 4
c : -341.0000, 0 -> 0
a : 173.0000, 1 -> 2
b : 446.0000, 1 -> 2
c : -15.0000, 1 -> 3
a : -791.0000, 2 -> 4
b : 846.0000, 2 -> 4
c : 1.0000, 2 -> 0
a : -897.0000, 3 -> 2
b : -172.0000, 3 -> 1
c : 719.0000, 3 -> 5
a : -623.0000, 4 -> 1
b : 969.0000, 4 -> 5
c : 569.0000, 4 -> 3
a : -234.0000, 5 -> 2
b : 430.0000, 5 -> 4
c : 990.0000, 5 -> 5
a : 358.0000, 0 -> 4
a : 971.0000, 1 -> 4
a : -782.0000, 2 -> 3
c : 450.0000, 3 -> 0
b : 460.0000, 4 -> 1
b : 1000.0000, 5 -> 0
