a : -634.0000, 0 -> 3
b : -436.0000, 0 -> 2
c : 295.0000, 0 -> 2
d : -150.0000, 0 -> 0
a : -649.0000, 1 -> 3
b : 665.0000, 1 -> 2
c : -160.0000, 1 -> 0
d : -645.0000, 1 -> 3
a : -732.0000, 2 -> 3
b : 703.0000, 2 -> 3
c : -890.0000, 2 -> 3
d : 295.0000, 2 -> 2
a : -643.0000, 3 -> 1
b : 689.0000, 3 -> 1
c : -849.0000, 3 -> 2
d : 674.0000, 3 -> 1
a : -712.0000, 0 -> 1
c : -528.0000, 0 -> 0
c : 637.0000, 1 -> 1
b : 954.0000, 1 -> 3
c : 148.0000, 2 -> 0
c : -270.0000, 2 -> 1
b : 738.0000, 3 -> 2
d : -89.0000, 3 -> 2
