a : 745.0000, 0 -> 0
b : 940.0000, 0 -> 0
c : -526.0000, 0 -> 5
d : 873.0000, 0 -> 5
a : -472.0000, 1 -> 2
b : -933.0000, 1 -> 1
c : -5.0000, 1 -> 2
d : -302.0000, 1 -> 5
a : -363.0000, 2 -> 2
b : 613.0000, 2 -> 3
c : 777.0000, 2 -> 5
d : -833.0000, 2 -> 1
a : -141.0000, 3 -> 4
b : 4.0000, 3 -> 3
c : -918.0000, 3 -> 1
d : -927.0000, 3 -> 2
a : 188.0000, 4 -> 0
b : 815.0000, 4 -> 2
c : -505.0000, 4 -> 5
d : -579.0000, 4 -> 4
a : 586.0000, 5 -> 3
b : -897.0000, 5 -> 6
c : -897.0000, 5 -> 5
d : 782.0000, 5 -> 1
a : -571.0000, 6 -> 5
b : 990.0000, 6 -> 1
c : -518.0000, 6 -> 5
d : 46.0000, 6 -> 2
b : -792.0000, 0 -> 6
d : -381.0000, 0 -> 0
d : -573.0000, 1 -> 1
b : 708.0000, 1 -> 0
a : -430.0000, 2 -> 3
b : -382.0000, 2 -> 1
d : -261.0000, 3 -> 0
c : 835.0000, 3 -> 5
c : 465.0000, 4 -> 3
c : 845.0000, 4 -> 4
a : -74.0000, 5 -> 0
d : 332.0000, 5 -> 3
c : 561.0000, 6 -> 4
d : -689.0000, 6 -> 3
