a : -704.0000, 0 -> 0
b : 869.0000, 0 -> 2
c : 815.0000, 0 -> 1
d : 784.0000, 0 -> 3
a : 100.0000, 1 -> 2
b : 88.0000, 1 -> 1
c : 976.0000, 1 -> 0
d : 506.0000, 1 -> 2
a : -569.0000, 2 -> 3
b : -519.0000, 2 -> 3
c : -103.0000, 2 -> 3
d : -156.0000, 2 -> 3
a : 607.0000, 3 -> 3
b : 512.0000, 3 -> 3
c : 440.0000, 3 -> 1
d : -63.0000, 3 -> 2
b : 681.0000, 0 -> 1
b : -78.0000, 0 -> 3
c : -854.0000, 1 -> 3
d : 306.0000, 1 -> 0
a : -931.0000, 2 -> 1
d : -27.0000, 2 -> 2
c : -405.0000, 3 -> 0
b : -551.0000, 3 -> 0
