a : -844.0000, 0 -> 2
b : -46.0000, 0 -> 0
c : 477.0000, 0 -> 6
d : -449.0000, 0 -> 0
a : -63.0000, 1 -> 2
b : 862.0000, 1 -> 2
c : -757.0000, 1 -> 0
d : 204.0000, 1 -> 5
a : 643.0000, 2 -> 3
b : -812.0000, 2 -> 5
c : -933.0000, 2 -> 1
d : -204.0000, 2 -> 6
a : 923.0000, 3 -> 0
b : -926.0000, 3 -> 1
c : 275.0000, 3 -> 3
d : 742.0000, 3 -> 4
a : -341.0000, 4 -> 3
b : -389.0000, 4 -> 4
c : -103.0000, 4 -> 5
d : -509.0000, 4 -> 2
a : 23.0000, 5 -> 5
b : -94.0000, 5 -> 6
c : 70.0000, 5 -> 3
d : 326.0000, 5 -> 3
a : 271.0000, 6 -> 2
b : 287.0000, 6 -> 1
c : -678.0000, 6 -> 1
d : 524.0000, 6 -> 0
c : 553.0000, 0 -> 2
d : -703.0000, 0 -> 6
d : 413.0000, 1 -> 4
b : -900.0000, 1 -> 6
c : -233.0000, 2 -> 5
a : -700.0000, 2 -> 0
a : -402.0000, 3 -> 4
c : -669.0000, 3 -> 5
b : 764.0000, 4 -> 3
d : 468.0000, 4 -> 5
c : -662.0000, 5 -> 2
c : -714.0000, 5 -> 0
c : -933.0000, 6 -> 4
b : -237.0000, 6 -> 6
