a : -237.0000, 0 -> 2
b : -540.0000, 0 -> 6
c : 146.0000, 0 -> 1
a : -736.0000, 1 -> 0
b : -757.0000, 1 -> 5
c : -431.0000, 1 -> 6
a : -331.0000, 2 -> 6
b : 680.0000, 2 -> 5
c : 822.0000, 2 -> 1
a : -972.0000, 3 -> 5
b : 576.0000, 3 -> 1
c : -338.0000, 3 -> 6
a : -835.0000, 4 -> 0
b : -807.0000, 4 -> 4
c : -41.0000, 4 -> 0
a : -137.0000, 5 -> 5
b : 485.0000, 5 -> 6
c : 321.0000, 5 -> 1
a : -13.0000, 6 -> 5
b : 354.0000, 6 -> 5
c : 600.0000, 6 -> 5
c : -29.0000, 0 -> 4
a : -711.0000, 1 -> 4
c : -903.0000, 2 -> 3
b : 807.0000, 3 -> 3
a : -229.0000, 4 -> 3
b : 489.0000, 5 -> 2
a : -835.0000, 6 -> 0
