a : 605.0000, 0 -> 3
b : 300.0000, 0 -> 2
c : -972.0000, 0 -> 0
d : -167.0000, 0 -> 0
a : -247.0000, 1 -> 1
b : 18.0000, 1 -> 2
c : -509.0000, 1 -> 1
d : 720.0000, 1 -> 2
a : 372.0000, 2 -> 2
b : 1000.0000, 2 -> 0
c : 817.0000, 2 -> 1
d : 397.0000, 2 -> 3
a : 303.0000, 3 -> 3
b : 565.0000, 3 -> 0
c : -690.0000, 3 -> 2
d : -244.0000, 3 -> 0
a : 514.0000, 0 -> 0
c : -952.0000, 0 -> 1
a : 234.0000, 1 -> 2
b : -336.0000, 1 -> 0
c : 376.0000, 2 -> 2
a : -779.0000, 2 -> 3
a : 404.0000, 3 -> 0
b : 112.0000, 3 -> 2
