a : -578.0000, 0 -> 0
b : 620.0000, 0 -> 1
c : -382.0000, 0 -> 0
d : -690.0000, 0 -> 0
a : 258.0000, 1 -> 1
b : 193.0000, 1 -> 2
c : -860.0000, 1 -> 0
d : -723.0000, 1 -> 1
a : -740.0000, 2 -> 3
b : 81.0000, 2 -> 0
c : 539.0000, 2 -> 3
d : -102.0000, 2 -> 1
a : 333.0000, 3 -> 3
b : -558.0000, 3 -> 3
c : 528.0000, 3 -> 0
d : 916.0000, 3 -> 3
b : -920.0000, 0 -> 3
a : 239.0000, 0 -> 3
d : -505.0000, 1 -> 0
a : -208.0000, 1 -> 3
d : -363.0000, 2 -> 2
d : 5.0000, 2 -> 0
b : -257.0000, 3 -> 1
c : 429.0000, 3 -> 1
