a : 96.0000, 0 -> 6
b : 744.0000, 0 -> 5
c : -990.0000, 0 -> 2
a : 129.0000, 1 -> 6
b : 283.0000, 1 -> 5
c : 592.0000, 1 -> 0
a : -104.0000, 2 -> 4
b : -461.0000, 2 -> 4
c : 809.0000, 2 -> 2
a : -489.0000, 3 -> 7
b : 874.0000, 3 -> 5
c : 184.0000, 3 -> 1
a : 978.0000, 4 -> 2
b : -698.0000, 4 -> 4
c : 828.0000, 4 -> 5
a : -273.0000, 5 -> 5
b : -52.0000, 5 -> 7
c : -117.0000, 5 -> 6
a : -560.0000, 6 -> 0
b : -492.0000, 6 -> 6
c : 97.0000, 6 -> 7
a : 708.0000, 7 -> 0
b : 264.0000, 7 -> 7
c : -49.0000, 7 -> 6
a : -108.0000, 0 -> 0
b : -818.0000, 1 -> 2
c : -963.0000, 2 -> 6
b : -155.0000, 3 -> 4
b : 939.0000, 4 -> 7
b : -748.0000, 5 -> 5
c : 74.0000, 6 -> 1
b : 469.0000, 7 -> 5
b : -449.0000, 2 -> 3
