a : 464.0000, 0 -> 7
b : 194.0000, 0 -> 0
c : 40.0000, 0 -> 5
d : -620.0000, 0 -> 3
a : 54.0000, 1 -> 5
b : -266.0000, 1 -> 5
c : 892.0000, 1 -> 5
d : 508.0000, 1 -> 0
a : -554.0000, 2 -> 6
b : -164.0000, 2 -> 6
c : -886.0000, 2 -> 1
d : -228.0000, 2 -> 5
a : 993.0000, 3 -> 2
b : -183.0000, 3 -> 2
c : -155.0000, 3 -> 2
d : -513.0000, 3 -> 1
a : -356.0000, 4 -> 5
b : 734.0000, 4 -> 2
c : -779.0000, 4 -> 1
d : -639.0000, 4 -> 6
a : -422.0000, 5 -> 0
b : 428.0000, 5 -> 7
c : 449.0000, 5 -> 0
d : 449.0000, 5 -> 6
a : -958.0000, 6 -> 2
b : -334.0000, 6 -> 7
c : -524.0000, 6 -> 1
d : 235.0000, 6 -> 0
a : 831.0000, 7 -> 5
b : -355.0000, 7 -> 3
c : -770.0000, 7 -> 7
d : 545.0000, 7 -> 0
a : 933.0000, 0 -> 3
d : 406.0000, 0 -> 7
c : -736.0000, 1 -> 1
c : -842.0000, 1 -> 2
c : 21.0000, 2 -> 3
a : 982.0000, 2 -> 1
a : 944.0000, 3 -> 5
d : 343.0000, 3 -> 0
b : 577.0000, 4 -> 5
c : 580.0000, 4 -> 3
c : 357.0000, 5 -> 3
d : 548.0000, 5 -> 2
b : 78.0000, 6 -> 5
b : 417.0000, 6 -> 1
b : -782.0000, 7 -> 5
c : 819.0000, 7 -> 6
b : 655.0000, 2 -> 4
