a : -102.0000, 0 -> 0
b : 319.0000, 0 -> 1
c : -126.0000, 0 -> 5
a : -79.0000, 1 -> 1
b : -648.0000, 1 -> 4
c : -390.0000, 1 -> 2
a : -927.0000, 2 -> 5
b : 457.0000, 2 -> 4
c : 887.0000, 2 -> 2
a : 260.0000, 3 -> 0
b : 39.0000, 3 -> 5
c : 803.0000, 3 -> 3
a : 612.0000, 4 -> 5
b : 713.0000, 4 -> 4
c : 857.0000, 4 -> 5
a : 709.0000, 5 -> 1
b : 14.0000, 5 -> 1
c : -732.0000, 5 -> 4
a : 717.0000, 0 -> 5
b : -775.0000, 1 -> 3
c : -146.0000, 2 -> 4
c : -452.0000, 3 -> 1
c : -52.0000, 4 -> 3
b : 450.0000, 5 -> 0
