a : -343.0000, 0 -> 7
b : -564.0000, 0 -> 1
c : -595.0000, 0 -> 1
a : -432.0000, 1 -> 2
b : -547.0000, 1 -> 2
c : -114.0000, 1 -> 6
a : 519.0000, 2 -> 6
b : -353.0000, 2 -> 4
c : 729.0000, 2 -> 1
a : -487.0000, 3 -> 5
b : 627.0000, 3 -> 5
c : 125.0000, 3 -> 1
a : -158.0000, 4 -> 7
b : -663.0000, 4 -> 5
c : 602.0000, 4 -> 5
a : 169.0000, 5 -> 5
b : -2.0000, 5 -> 2
c : 731.0000, 5 -> 4
a : 788.0000, 6 -> 2
b : -344.0000, 6 -> 4
c : -934.0000, 6 -> 2
a : -79.0000, 7 -> 1
b : 418.0000, 7 -> 2
c : -308.0000, 7 -> 7
a : 620.0000, 0 -> 3
c : -143.0000, 1 -> 1
b : 13.0000, 2 -> 3
a : -503.0000, 3 -> 1
c : -151.0000, 4 -> 0
a : -340.0000, 5 -> 6
a : 783.0000, 6 -> 4
b : -330.0000, 7 -> 3
