a : 690.0000, 0 -> 2
b : 786.0000, 0 -> 1
c : -562.0000, 0 -> 2
d : 410.0000, 0 -> 4
a : -193.0000, 1 -> 0
b : -333.0000, 1 -> 1
c : -908.0000, 1 -> 2
d : -149.0000, 1 -> 2
a : 393.0000, 2 -> 0
b : -454.0000, 2 -> 5
c : 465.0000, 2 -> 3
d : -335.0000, 2 -> 3
a : 314.0000, 3 -> 5
b : -645.0000, 3 -> 3
c : -487.0000, 3 -> 0
d : -654.0000, 3 -> 0
a : 269.0000, 4 -> 4
b : -599.0000, 4 -> 0
c : 424.0000, 4 -> 4
d : -278.0000, 4 -> 5
a : 673.0000, 5 -> 2
b : -335.0000, 5 -> 1
c : -315.0000, 5 -> 1
d : 982.0000, 5 -> 1
a : -251.0000, 6 -> 2
b : -203.0000, 6 -> 2
c : -302.0000, 6 -> 5
d : -4.0000, 6 -> 3
d : 971.0000, 0 -> 5
d : -498.0000, 0 -> 3
b : 534.0000, 1 -> 5
d : 713.0000, 1 -> 4
b : -431.0000, 2 -> 2
a : 859.0000, 2 -> 3
a : -201.0000, 3 -> 2
c : -669.0000, 3 -> 1
c : 33.0000, 4 -> 6
c : 703.0000, 4 -> 5
a : 339.0000, 5 -> 6
c : 833.0000, 5 -> 0
c : 283.0000, 6 -> 4
b : 716.0000, 6 -> 5
