a : -377.0000, 0 -> 1
b : 435.0000, 0 -> 3
c : 216.0000, 0 -> 0
d : -209.0000, 0 -> 4
a : 871.0000, 1 -> 3
b : -548.0000, 1 -> 4
c : -257.0000, 1 -> 6
d : 622.0000, 1 -> 1
a : -523.0000, 2 -> 6
b : 118.0000, 2 -> 5
c : -406.0000, 2 -> 4
d : -874.0000, 2 -> 2
a : 755.0000, 3 -> 1
b : 709.0000, 3 -> 3
c : 967.0000, 3 -> 3
d : 496.0000, 3 -> 2
a : 652.0000, 4 -> 2
b : -944.0000, 4 -> 3
c : 202.0000, 4 -> 4
d : 691.0000, 4 -> 5
a : -642.0000, 5 -> 2
b : -885.0000, 5 -> 6
c : 918.0000, 5 -> 5
d : 717.0000, 5 -> 1
a : 900.0000, 6 -> 0
b : 595.0000, 6 -> 6
c : 20.0000, 6 -> 5
d : -264.0000, 6 -> 0
b : -719.0000, 0 -> 0
d : -200.0000, 0 -> 5
d : 255.0000, 1 -> 5
c : 175.0000, 1 -> 1
a : -420.0000, 2 -> 3
d : -891.0000, 2 -> 4
a : 567.0000, 3 -> 6
a : 830.0000, 3 -> 5
c : 623.0000, 4 -> 6
a : 583.0000, 4 -> 0
c : -524.0000, 5 -> 1
c : -127.0000, 5 -> 4
a : 765.0000, 6 -> 3
c : 735.0000, 6 -> 1
