a : 348.0000, 0 -> 1
b : 752.0000, 0 -> 5
c : 979.0000, 0 -> 0
d : 646.0000, 0 -> 0
a : -906.0000, 1 -> 1
b : 816.0000, 1 -> 4
c : 509.0000, 1 -> 1
d : -412.0000, 1 -> 0
a : -299.0000, 2 -> 5
b : -91.0000, 2 -> 0
c : 109.0000, 2 -> 5
d : 332.0000, 2 -> 5
a : 933.0000, 3 -> 4
b : -997.0000, 3 -> 3
c : 553.0000, 3 -> 4
d : -770.0000, 3 -> 4
a : -813.0000, 4 -> 3
b : -73.0000, 4 -> 3
c : 812.0000, 4 -> 2
d : -43.0000, 4 -> 4
a : 808.0000, 5 -> 5
b : -153.0000, 5 -> 1
c : -505.0000, 5 -> 5
d : -528.0000, 5 -> 3
b : -10.0000, 0 -> 0
c : -56.0000, 0 -> 3
d : -394.0000, 1 -> 5
b : -115.0000, 1 -> 3
c : -591.0000, 2 -> 2
a : -352.0000, 2 -> 0
b : 588.0000, 3 -> 0
d : 302.0000, 3 -> 1
b : 956.0000, 4 -> 4
a : 276.0000, 4 -> 4
a : 977.0000, 5 -> 2
d : 483.0000, 5 -> 1
