a : -81.0000, 0 -> 5
b : -461.0000, 0 -> 5
c : 470.0000, 0 -> 3
d : -147.0000, 0 -> 1
a : -273.0000, 1 -> 3
b : -537.0000, 1 -> 3
c : -183.0000, 1 -> 1
d : -986.0000, 1 -> 4
a : -711.0000, 2 -> 0
b : 406.0000, 2 -> 2
c : 429.0000, 2 -> 4
d : 867.0000, 2 -> 4
a : -934.0000, 3 -> 0
b : -836.0000, 3 -> 6
c : -274.0000, 3 -> 5
d : -666.0000, 3 -> 3
a : 2.0000, 4 -> 3
b : 14.0000, 4 -> 4
c : -44.0000, 4 -> 0
d : -727.0000, 4 -> 4
a : 620.0000, 5 -> 4
b : -839.0000, 5 -> 4
c : 443.0000, 5 -> 3
d : -249.0000, 5 -> 2
a : 770.0000, 6 -> 0
b : -102.0000, 6 -> 2
c : -348.0000, 6 -> 0
d : 589.0000, 6 -> 2
a : 386.0000, 0 -> 0
c : -987.0000, 0 -> 4
c : 804.0000, 1 -> 4
d : -480.0000, 1 -> 0
a : 502.0000, 2 -> 4
a : 737.0000, 2 -> 2
d : 846.0000, 3 -> 5
a : 905.0000, 3 -> 3
c : 204.0000, 4 -> 2
d : -464.0000, 4 -> 6
b : 314.0000, 5 -> 2
b : 698.0000, 5 -> 6
c : -292.0000, 6 -> 3
b : -200.0000, 6 -> 4
