a : 623.0000, 0 -> 3
b : -539.0000, 0 -> 1
c : 940.0000, 0 -> 5
d : -463.0000, 0 -> 2
a : 214.0000, 1 -> 3
b : 382.0000, 1 -> 5
c : 228.0000, 1 -> 1
d : 121.0000, 1 -> 3
a : 242.0000, 2 -> 3
b : 860.0000, 2 -> 3
c : 544.0000, 2 -> 4
d : 383.0000, 2 -> 5
a : -563.0000, 3 -> 2
b : -547.0000, 3 -> 3
c : -791.0000, 3 -> 0
d : 289.0000, 3 -> 3
a : 518.0000, 4 -> 5
b : -335.0000, 4 -> 4
c : 810.0000, 4 -> 5
d : -212.0000, 4 -> 3
a : -912.0000, 5 -> 0
b : -798.0000, 5 -> 5
c : -823.0000, 5 -> 3
d : 479.0000, 5 -> 3
b : -404.0000, 0 -> 0
d : -501.0000, 0 -> 5
c : -587.0000, 1 -> 0
d : 87.0000, 1 -> 2
c : -901.0000, 2 -> 1
c : 28.0000, 2 -> 2
d : -152.0000, 3 -> 2
d : 171.0000, 3 -> 5
b : 336.0000, 4 -> 1
b : -111.0000, 4 -> 3
b : 178.0000, 5 -> 3
c : 922.0000, 5 -> 5
