a : -855.0000, 0 -> 4
b : 504.0000, 0 -> 2
c : -601.0000, 0 -> 0
a : -313.0000, 1 -> 3
b : -863.0000, 1 -> 2
c : -904.0000, 1 -> 0
a : -591.0000, 2 -> 0
b : -605.0000, 2 -> 1
c : 213.0000, 2 -> 3
a : 672.0000, 3 -> 3
b : 870.0000, 3 -> 0
c : 625.0000, 3 -> 1
a : 578.0000, 4 -> 1
b : -373.0000, 4 -> 1
c : -216.0000, 4 -> 2
a : -260.0000, 5 -> 4
b : -571.0000, 5 -> 3
c : -105.0000, 5 -> 1
c : -736.0000, 0 -> 4
a : 443.0000, 1 -> 2
c : 928.0000, 2 -> 1
a : -60.0000, 3 -> 5
b : -186.0000, 4 -> 4
a : -114.0000, 5 -> 2
