a : -793.0000, 0 -> 2
b : -909.0000, 0 -> 1
c : -570.0000, 0 -> 0
d : -498.0000, 0 -> 1
a : -281.0000, 1 -> 6
b : 64.0000, 1 -> 4
c : -824.0000, 1 -> 2
d : -193.0000, 1 -> 4
a : 282.0000, 2 -> 3
b : 399.0000, 2 -> 0
c : 935.0000, 2 -> 1
d : 911.0000, 2 -> 1
a : 165.0000, 3 -> 4
b : -500.0000, 3 -> 2
c : -81.0000, 3 -> 6
d : -94.0000, 3 -> 2
a : 149.0000, 4 -> 4
b : 35.0000, 4 -> 5
c : 766.0000, 4 -> 4
d : -622.0000, 4 -> 0
a : -591.0000, 5 -> 1
b : -249.0000, 5 -> 6
c : -984.0000, 5 -> 6
d : -440.0000, 5 -> 6
a : -710.0000, 6 -> 5
b : 42.0000, 6 -> 0
c : 98.0000, 6 -> 0
d : -405.0000, 6 -> 5
a : 906.0000, 0 -> 5
a : 852.0000, 0 -> 6
b : 495.0000, 1 -> 2
c : -442.0000, 1 -> 6
d : 963.0000, 2 -> 6
b : 333.0000, 2 -> 1
a : 129.0000, 3 -> 0
b : 163.0000, 3 -> 1
d : -711.0000, 4 -> 6
d : 297.0000, 4 -> 3
d : -934.0000, 5 -> 2
d : 632.0000, 5 -> 0
b : 245.0000, 6 -> 3
b : -982.0000, 6 -> 1
