a : -230.0000, 0 -> 4
b : -261.0000, 0 -> 7
c : 931.0000, 0 -> 2
a : 411.0000, 1 -> 6
b : -283.0000, 1 -> 7
c : 206.0000, 1 -> 3
a : -607.0000, 2 -> 6
b : -198.0000, 2 -> 5
c : 698.0000, 2 -> 5
a : -411.0000, 3 -> 4
b : -37.0000, 3 -> 4
c : -887.0000, 3 -> 7
a : -334.0000, 4 -> 4
b : -270.0000, 4 -> 4
c : -2.0000, 4 -> 6
a : -896.0000, 5 -> 6
b : 962.0000, 5 -> 7
c : -58.0000, 5 -> 3
a : -147.0000, 6 -> 0
b : 741.0000, 6 -> 3
c : -966.0000, 6 -> 5
a : 695.0000, 7 -> 1
b : -67.0000, 7 -> 1
c : 785.0000, 7 -> 7
a : -481.0000, 0 -> 6
a : 204.0000, 1 -> 4
a : -561.0000, 2 -> 4
a : -541.0000, 3 -> 6
a : 656.0000, 4 -> 2
c : 37.0000, 5 -> 4
a : -685.0000, 6 -> 4
a : -927.0000, 7 -> 6
