a : 494.0000, 0 -> 4
b : 480.0000, 0 -> 1
c : -239.0000, 0 -> 0
a : 740.0000, 1 -> 1
b : 99.0000, 1 -> 3
c : 414.0000, 1 -> 3
a : -366.0000, 2 -> 3
b : -976.0000, 2 -> 3
c : -463.0000, 2 -> 5
a : -515.0000, 3 -> 0
b : 833.0000, 3 -> 2
c : -664.0000, 3 -> 4
a : -420.0000, 4 -> 0
b : 223.0000, 4 -> 3
c : 355.0000, 4 -> 1
a : 275.0000, 5 -> 1
b : -107.0000, 5 -> 3
c : 778.0000, 5 -> 0
a : -831.0000, 0 -> 1
a : 311.0000, 1 -> 0
c : -76.0000, 2 -> 0
b : -694.0000, 3 -> 4
a : 638.0000, 4 -> 2
c : 743.0000, 5 -> 3
