a : 539.0000, 0 -> 2
b : -411.0000, 0 -> 1
c : -914.0000, 0 -> 1
a : -658.0000, 1 -> 0
b : 806.0000, 1 -> 2
c : -709.0000, 1 -> 3
a : -169.0000, 2 -> 0
b : 927.0000, 2 -> 4
c : -102.0000, 2 -> 2
a : -960.0000, 3 -> 3
b : 884.0000, 3 -> 5
c : 983.0000, 3 -> 0
a : -286.0000, 4 -> 4
b : -418.0000, 4 -> 0
c : 92.0000, 4 -> 5
a : -800.0000, 5 -> 5
b : 498.0000, 5 -> 4
c : -546.0000, 5 -> 1
b : 343.0000, 0 -> 0
c : 664.0000, 1 -> 1
c : -1.0000, 2 -> 5
b : -248.0000, 3 -> 3
c : 975.0000, 4 -> 2
a : -149.0000, 5 -> 4
