a : -808.0000, 0 -> 3
b : 588.0000, 0 -> 0
a : 99.0000, 1 -> 4
b : -917.0000, 1 -> 7
a : -183.0000, 2 -> 7
b : -750.0000, 2 -> 2
a : 277.0000, 3 -> 1
b : -490.0000, 3 -> 1
a : 605.0000, 4 -> 0
b : -505.0000, 4 -> 1
a : 566.0000, 5 -> 7
b : -706.0000, 5 -> 2
a : -185.0000, 6 -> 7
b : -406.0000, 6 -> 6
a : 648.0000, 7 -> 3
b : -156.0000, 7 -> 6
a : 471.0000, 0 -> 2
a : 328.0000, 1 -> 0
b : -820.0000, 2 -> 7
a : 80.0000, 3 -> 3
a : -345.0000, 4 -> 2
a : 131.0000, 5 -> 3
b : -72.0000, 6 -> 3
a : -629.0000, 7 -> 2
a : 806.0000, 7 -> 5
