a : 393.0000, 0 -> 7
b : 910.0000, 0 -> 4
c : 817.0000, 0 -> 1
a : 222.0000, 1 -> 4
b : 158.0000, 1 -> 1
c : -203.0000, 1 -> 5
a : 24.0000, 2 -> 3
b : 16.0000, 2 -> 0
c : 807.0000, 2 -> 6
a : -513.0000, 3 -> 3
b : -474.0000, 3 -> 3
c : 904.0000, 3 -> 3
a : 144.0000, 4 -> 3
b : -312.0000, 4 -> 1
c : 811.0000, 4 -> 5
a : 157.0000, 5 -> 0
b : -760.0000, 5 -> 7
c : -537.0000, 5 -> 1
a : 734.0000, 6 -> 2
b : -75.0000, 6 -> 6
c : -299.0000, 6 -> 3
a : -323.0000, 7 -> 5
b : -403.0000, 7 -> 7
c : -658.0000, 7 -> 5
c : 801.0000, 0 -> 0
a : -111.0000, 1 -> 2
c : 9.0000, 2 -> 4
b : -136.0000, 3 -> 7
b : -643.0000, 4 -> 2
a : 147.0000, 5 -> 4
c : -594.0000, 6 -> 6
c : -583.0000, 7 -> 6
